0.7272547191818728,0.11132396614259928,0.45352449030642383,0.8386798895577428,0.2577747313902845,0.6214408066242252
0.20075346969100247,0.31624785069709,0.8903689627690543,0.8859079896852826,0.9403724185905212,0.3759596503674824
0.04781157498981621,0.9385499891794981,0.6233648963443975,0.3968909891239325,0.08985238099491949,0.27107711142526014
0.8077153804903827,0.019430896144777485,0.5267403880337971,0.026243924286212774,0.27303161534058196,0.923929942239911
0.5097903420117061,0.7149386910623617,0.9179993234659107,0.40651134029536734,0.6689687660148604,0.6397965711494509
0.9624973875087762,0.9782615855128757,0.251138731797699,0.9109380877048099,0.3846312940323825,0.042467304771168106
0.382528456400568,0.7966816876782933,0.11632175362409024,0.49739768354969865,0.1265948162370055,0.29331724511718493
0.6027303984308824,0.5730337782729219,0.8597007201797873,0.898198105373747,0.043915061848903925,0.5667953879010248
0.5291318742354065,0.07404148090913584,0.15411731517741065,0.9253516644683769,0.15425969405204895,0.08060959026502126
0.5703271197410456,0.7631667932932551,0.7007525386594271,0.09090378120808935,0.9635016832429555,0.4084350035554248
0.023313259198649572,0.3355568367147496,0.2982318194226792,0.4013654483393122,0.6830201535056003,0.33197052830708706
0.22883005855800356,0.4214086051788809,0.6844439229459295,0.32349595290974403,0.024318653360810457,0.8452418651238981
0.33855017417668054,0.14987501365941738,0.3787093064195824,0.43661223506018704,0.05210427488013711,0.4675426601084105
0.4990160491666735,0.2621159643606383,0.21756963990762745,0.8171629228595034,0.3411817214788561,0.817746296489638
0.6128362044204535,0.10780657176280274,0.9957224825335023,0.058437947321203325,0.5691082915339468,0.7562104041091906
0.25482724108461535,0.8826798769620845,0.29019565021916593,0.17072760214209717,0.10836626247474093,0.900129635304053
0.8558166730642607,0.3709604333371457,0.26916635104815934,0.107118978977191,0.26198085348057276,0.947362905878802
0.26014702661589983,0.365799989223564,0.8056180424736668,0.13807360083082515,0.34999137923803575,0.2775304810304681
0.7930417041961367,0.4874934026049469,0.16760305700778327,0.5196137639560028,0.9399337876080619,0.030362364934758204
0.41058985458222047,0.6649642672083522,0.2493586307177155,0.9718463348347303,0.468029266034532,0.6541885364065166
0.29475761099669734,0.8770128338243851,0.9202344136590214,0.32905341323180776,0.8151539518993826,0.1911885546317349
0.5166626824313371,0.25352582621287545,0.24345487398920954,0.03311073980661199,0.1924016021610717,0.0
0.33097664701165896,0.30584259103911376,0.47239048408606277,0.1485038952297033,0.11787693118434572,0.16110711950979034
0.20728056364550085,0.5003437266826806,0.5608617329255063,0.08861108775797889,0.0263533222408655,0.915545042764438
0.07457522841487849,0.8558280302152672,0.09029792730842516,0.559849959523413,0.3622757748960027,0.9342574416094562
0.8744788064427598,0.5208008941738019,0.0801424687238298,0.6862455886803169,0.4724825185508278,0.15355432353135415
0.06123445566990795,0.2163687536355403,0.05619180547909438,0.31016760860315223,0.9781050111609457,0.7913234619903744
0.5667810967915825,0.47767060798217836,0.22555518586434778,0.42121159268012637,0.24927669416363507,0.37034052712579574
0.7509793832374964,0.5638653147297427,0.747053553523083,0.36018784954481664,0.06902825324631694,0.8522459337159923
0.3195159542711914,0.8694435350763079,0.0701910079918203,0.2584736732963463,0.04875302871926708,0.24852859387170328
0.5535718731088382,0.31315104807936683,0.6146520491388257,0.9092248312837836,0.2526718260127053,0.7186777583970229
0.008597414609883005,0.059191618314321216,0.2746714465040712,0.18960593965850997,0.16796807337673694,0.821073459655867
0.10947846521073606,0.43797130784447735,0.9290936366976557,0.48233642934469123,0.7337648511164726,0.8688155259477205
0.4939268308407798,0.18341519718735794,0.7309691791412718,0.8125975140630035,0.09270702799850782,0.7648793470171014
0.3530073638024258,0.27264431452655985,0.5579517954113642,0.3362738126563301,0.7439730296721819,0.36760029639152497
0.8815400600625237,0.18939294952697283,0.19450700454513276,0.36545809972367926,0.22985461782885655,0.7722473123578386
0.8158323541297973,0.44524387925670816,0.18482547708864525,0.6790084072959895,0.9591162770633656,0.6801949218110293
0.7067362151511263,0.6889325143044522,0.6303580308417731,0.29066556992013004,0.28301167298180024,0.23753294385966717
0.47331593006744804,0.23567913265543478,0.06156796249295529,0.08394655195508838,0.6558583931973556,0.5334849002287049
0.9154558209266201,0.2252453006034872,0.6785080613786058,0.5493909054645028,0.47738812187823243,0.4957358512204667
0.12025454319464304,0.825330626528292,0.5882186757857453,0.007405481759980572,0.3963968536254684,0.04832276982887226
0.09659222407644683,0.9553136712705181,0.04814219739613058,0.19950811679316857,0.9109228971069099,0.5252470939008137
0.4629791555591545,0.8126138072461943,0.3341430991762584,0.7670904415139319,0.10376505058150635,0.9122823598010164
0.19925989280407574,0.9020713570965198,0.5385793837613597,0.5759994334659909,0.4052764474775187,0.5093189140053713
0.771504580547964,0.06992835524076715,0.8367123575060582,0.7432423886506697,0.07526485490757562,0.28211635863538204
0.0008283876858895225,0.1554849114618991,0.05081774379269214,0.5369906011521199,0.20323401614793032,0.48548528864472956
0.03563795513929936,0.4716231544042355,0.403827732641211,0.45304889750139227,0.2175344189136155,0.3002916165617103
0.15495756323364282,0.024912967290028724,0.9818418150886845,0.582185119942131,0.1571291567188875,0.7206037176982366
0.8759811570409337,0.767033080130153,0.46544867372929793,0.41293679075129786,0.5615690113550763,0.062389885090712464
0.5816308335769942,0.6244242614076719,0.7186744305810208,0.23469973171724828,0.5801276050787548,0.71345929289281
0.14782476805079875,0.007767114878768826,0.8544414622394088,0.6827803859053474,0.6215229113474556,0.21544662586947125
0.23004138523723128,0.4447486823837251,0.8102393999876579,0.5995200349636922,0.1412306776811084,0.25916145167191124
0.2444998781827451,0.5544247383193863,0.5508890426578236,0.015599726018181399,0.375155001598802,0.06884684113519043
0.8899718030803959,0.8989423667649968,0.22209189341772684,0.8250454424927135,0.2889622174924795,0.6603818208536858
0.09276019526098533,0.2551150222473974,0.12168732489531751,0.7830951310071141,0.5316936825043972,0.05657429990822424
0.38543992906839614,0.9548668453386615,0.4552317704632285,0.38267490700345425,0.349422043345373,0.021841363328546654
0.44168882456912995,0.34256637803586887,0.19555398252185582,0.6039052185719269,0.058915440578236174,0.7976131916923371
0.6736979318033495,0.8710810010172858,0.9872358294180902,0.9391635947627607,0.1147031796327665,0.4222809583900133
0.15569657280961463,0.6693893542238378,0.5653710960222812,0.5897668342749632,0.5748279449281155,0.31734816602520277
0.41778286214756105,0.22107198276404674,0.6691043057416688,0.863093639330645,0.7080405692923901,0.570582652577087
0.576407595878216,0.35066262867211323,0.9643745803457332,0.9015004610017497,0.7216468921612347,0.24186588467095932
0.9299635834016051,0.35859663703285344,0.49066603585174406,0.7091530762467458,0.12447810621507373,0.7251970804445975
0.25833747674643515,0.08480112987397831,0.2859620292237572,0.9569390757221642,0.5152723445152452,0.21223323489669138
0.4212992685237661,0.817711998516686,0.48219730033368985,0.18298007710649397,0.8312554174707978,0.4344990082666291
0.9506355142487014,0.9972836692452354,0.7548837848844492,0.7031181709448504,0.9169694254918663,0.3488967077500079
0.9889801451640432,0.9151587604849156,0.8839076052949094,0.22214800757361888,0.2069753765074811,0.5863078506712252
0.7839833782507539,0.04795697908782892,0.4856689649243419,0.12591885044945086,0.6898016367587091,0.4636966593670198
0.14379077462214146,0.24477852031478506,0.18962500516247552,0.43219414533090744,0.8680361429066635,0.8816934022811986
0.8296492976661101,0.7748665600861568,0.5991571068688295,0.5046098908360995,0.010781082432610362,0.09244962396065233
0.16327855482379233,0.9096975855945871,0.6019819824584907,0.20329463945625464,0.6180365131321477,0.3552706321104886
0.32784996053958165,0.025847347343212652,0.17569097175395426,0.7854389526990075,0.8448000983534782,0.22290615745859768
0.9711055564817865,0.32308028897025526,0.9003001436919722,0.3428232626024176,0.7007529505834897,0.3964392315805567
0.4335141674628354,0.6470755608100545,0.7404917850673937,0.8906516135270857,0.634971274793544,0.26646844707946804
0.6798176089025678,0.9218644475381751,0.2644293543912021,0.04491174736511243,0.9659419514463742,0.10560172072938441
0.3094554038752504,0.7252046785282673,0.44084766150863963,0.6199915609047475,0.41408827347099303,0.16944938761928788
0.01993352149215017,0.13928054084915334,0.3468146768576302,0.0733900815319795,0.09826475766679627,0.8723723211584029
0.7891652200155231,0.34833314762270706,0.7733018727362428,0.051782435850919566,0.6920997592319019,0.1432328993683841
0.3977433663784247,0.6104429871533482,0.1580109755425273,0.27695689948857705,0.5211075146781117,0.5190959031754292
0.1872450143171975,0.4994249471113472,0.341974865225816,0.319581715771624,0.7839785270272621,0.6564900849436963
0.45447836087182975,0.27887162400708515,0.5418870930022862,0.11614770960563857,0.5292623363394469,0.7464591351297775
0.589910564554451,0.45156995307372577,0.46032365053727187,0.6433284856009706,0.4526462622691361,0.9870662568983675
0.8680496311950926,0.004012466305880221,0.767174824303701,0.2723547072051812,0.5920932531145191,0.10207882699221534
0.36184318016633826,0.7525632617600229,0.5186110213641101,0.6651866645794257,0.2900339243187212,0.544715032682482
0.521650306233098,0.6151122479905653,0.6588625089528303,0.34551487768462635,0.8108630572649497,0.12431314075344736
0.779427476655171,0.39714343522403767,0.831006392792353,0.8345160977031228,0.679096560488312,0.5222758487704862
0.07605158935078311,0.09216477947040913,0.11429812226916009,0.8795070111844739,0.06196360311697513,0.010099399045143202
0.7987477490998004,0.6562061231491415,0.4051479868749662,0.6245812041779606,0.7367906207943837,0.3905611449160551
0.8969146482460636,0.034076326612271356,0.029488403163403627,0.6465459493631148,0.01633490234940126,0.3610008785116063
0.6990672978950462,0.893769036861906,0.6912073757553685,0.8415324803295582,0.9087430233662885,0.4462268261660096
0.3689274620142788,0.5829341805010481,0.7956749698967411,0.8233337069606999,0.5900335889801757,0.6992058730649009
0.5485453164142594,0.5374597709814638,0.6866136998028125,0.28792680303088414,0.9729344659427279,0.029439524717391096
0.6281633956501366,0.6924538672103318,0.3192420965713804,0.9999877778253562,0.1793541714926898,0.8602531078083803
0.3124744167575561,0.8863778867518283,0.07914276616192234,0.9681389084878603,0.08071343941620109,0.5929297987024198
0.599248216042182,0.33299191855882787,0.36172955738087126,0.3907412746753879,0.5594519596132805,0.6891096336546823
0.7386252218272664,0.8338045562237747,0.43620643375179274,0.6291634854484254,0.1334029202032937,0.7822015243474201
0.6472716911859785,0.01127483322148745,0.4976898720960073,0.03898945914375927,0.23703487839371726,0.9577583817806601
0.9752525238724933,0.15255316819562634,0.20634762543419943,0.0003649550476503345,0.7544171105945707,0.5514861945760361
0.7168779384186282,0.9705475862860445,0.8402073583869625,0.44441529737608954,0.2661094529501916,0.5633509488035159
0.8337314536716227,0.848607089233892,0.31313328519420164,0.550075580652865,0.5078353127807785,0.6005162238475737
0.8224541233049808,0.784450144689466,0.022578271755158887,0.014226631402529168,0.7852438355217878,0.7091965302187144
0.7017817438661101,0.5428314543673778,0.04018829631056803,0.474475048386268,0.4819079868721455,0.11901104885999958
0.12818500639247377,0.26993045986998354,0.8988267214388473,0.5642475033903972,0.901959958829778,0.49100216617228115
0.4656581423707928,0.9459462051309407,0.2049319392589079,0.7282864683110768,0.835584395974091,0.9783274391405428
0.7559244474277815,0.0399869242253387,0.759036457297174,0.38661080321217967,0.1601244100091516,0.9292890053425147
0.068657832474854,0.637294373216466,0.7867513217237408,0.8577698970750005,0.31166200785550996,0.6674264671561071
0.22062849201982265,0.9697145869558798,0.4216825049038176,0.236132438525201,0.8469091049916635,0.47794338691220883
0.44687277608273956,0.5342251032053209,0.10174073566270846,0.25430461619995665,0.5500101137887804,0.4805866337912694
0.17800914115121444,0.40234320233535315,0.32721358332442135,0.8509255655070974,0.9298813151568309,0.8924318336176874
0.930606718544234,0.08944560939286826,0.662920109187226,0.511840399354718,0.36562384820091837,0.7345217356221814
0.9841104413028782,0.3010923836149767,0.618107271263909,0.8738435149113053,0.3925690794411508,0.41235417468882674
0.8398064481674818,0.861561484566969,0.6959105670485782,0.6915471168979253,0.8825303932492795,0.8324395063815093
